-278.0058898925781,-91.59488677978516,1256.0
-275.1646728515625,-91.52195739746094,1255.0
-272.761962890625,-91.59488677978516,1256.0
-270.1399841308594,-91.59488677978516,1256.0
-267.73101806640625,-91.66780853271484,1257.0
-265.31787109375,-91.74073791503906,1258.0
-262.2740783691406,-91.59488677978516,1256.0
-259.8588562011719,-91.66780853271484,1257.0
-257.4394226074219,-91.74073791503906,1258.0
-254.81329345703125,-91.74073791503906,1258.0
-252.5880889892578,-91.88658905029297,1260.0
-250.35452270507812,-92.03244018554688,1262.0
-248.3089141845703,-92.251220703125,1265.0
-245.4739532470703,-92.17829132080078,1264.0
-242.8352813720703,-92.17829132080078,1264.0
-240.3866424560547,-92.251220703125,1265.0
-238.30970764160156,-92.4699935913086,1268.0
-235.29098510742188,-92.32414245605469,1266.0
-233.38320922851562,-92.6158447265625,1270.0
-230.73202514648438,-92.6158447265625,1270.0
-228.4400177001953,-92.7616958618164,1272.0
-225.96214294433594,-92.83462524414062,1273.0
-223.8309326171875,-93.05339813232422,1276.0
-221.16722106933594,-93.05339813232422,1276.0
-218.8459930419922,-93.19925689697266,1278.0
-216.3472442626953,-93.27217864990234,1279.0
-214.0113983154297,-93.41802978515625,1281.0
-212.32711791992188,-93.85558319091797,1287.0
-209.6404266357422,-93.85558319091797,1287.0
-206.95375061035156,-93.85558319091797,1287.0
-204.1083526611328,-93.78266143798828,1286.0
-200.79725646972656,-93.49095916748047,1282.0
-198.12100219726562,-93.49095916748047,1282.0
-194.98741149902344,-93.27217864990234,1279.0
-192.01669311523438,-93.12632751464844,1277.0
-189.05433654785156,-92.98047637939453,1275.0
-186.2465057373047,-92.90754699707031,1274.0
-182.866455078125,-92.54292297363281,1269.0
-179.93331909179688,-92.3970718383789,1267.0
-177.00852966308594,-92.251220703125,1265.0
-173.81642150878906,-91.95951080322266,1261.0
-170.91250610351562,-91.81365966796875,1259.0
-167.74961853027344,-91.52195739746094,1255.0
-164.9981689453125,-91.44903564453125,1254.0
-162.25088500976562,-91.37610626220703,1253.0
-158.87075805664062,-90.93855285644531,1247.0
-156.01695251464844,-90.7927017211914,1245.0
-153.41795349121094,-90.7927017211914,1245.0
-150.45553588867188,-90.57392120361328,1242.0
-147.86279296875,-90.57392120361328,1242.0
-145.03611755371094,-90.42807006835938,1240.0
-142.33267211914062,-90.35514831542969,1239.0
-139.74620056152344,-90.35514831542969,1239.0
-137.1597137451172,-90.35514831542969,1239.0
-134.03016662597656,-89.99051666259766,1234.0
-131.45413208007812,-89.99051666259766,1234.0
-128.66920471191406,-89.84466552734375,1232.0
-126.19969940185547,-89.91758728027344,1233.0
-123.52548217773438,-89.84466552734375,1232.0
-121.05179595947266,-89.91758728027344,1233.0
-118.1895751953125,-89.69881439208984,1230.0
-115.80988311767578,-89.84466552734375,1232.0
-112.870361328125,-89.55296325683594,1228.0
-110.127197265625,-89.4071044921875,1226.0
-107.65559387207031,-89.48003387451172,1227.0
-105.26547241210938,-89.62588500976562,1229.0
-102.61630249023438,-89.55296325683594,1228.0
-99.9713134765625,-89.48003387451172,1227.0
-97.33049774169922,-89.4071044921875,1226.0
-94.77115631103516,-89.4071044921875,1226.0
-92.13660430908203,-89.33418273925781,1225.0
-89.57935333251953,-89.33418273925781,1225.0
-87.0220947265625,-89.33418273925781,1225.0
-84.32694244384766,-89.1883316040039,1223.0
-81.77386474609375,-89.1883316040039,1223.0
-79.22078704833984,-89.1883316040039,1223.0
-75.97814178466797,-88.38614654541016,1212.0
-73.81163024902344,-88.82369995117188,1218.0
-70.80088806152344,-88.24029541015625,1210.0
-68.72634887695312,-88.82369995117188,1218.0
-65.8033447265625,-88.31321716308594,1211.0
-63.22306823730469,-88.24029541015625,1210.0
-60.5466423034668,-88.02151489257812,1207.0
-58.07503890991211,-88.09444427490234,1208.0
-55.50728988647461,-88.02151489257812,1207.0
-52.94371032714844,-87.94859313964844,1206.0
-50.467933654785156,-88.02151489257812,1207.0
-47.78936004638672,-87.72981262207031,1203.0
-45.35330581665039,-87.87566375732422,1205.0
-42.873355865478516,-87.94859313964844,1206.0
-40.22191619873047,-87.65689086914062,1202.0
-37.74405288696289,-87.72981262207031,1203.0
-35.17415237426758,-87.5839614868164,1201.0
-32.61260223388672,-87.4381103515625,1199.0
-30.184961318969727,-87.65689086914062,1202.0
-27.698747634887695,-87.72981262207031,1203.0
-25.166484832763672,-87.65689086914062,1202.0
-22.638397216796875,-87.5839614868164,1201.0
-20.097721099853516,-87.4381103515625,1199.0
-17.609418869018555,-87.51103210449219,1200.0
-15.066595077514648,-87.2922592163086,1197.0
-12.557294845581055,-87.21932983398438,1196.0
-10.094228744506836,-87.51103210449219,1200.0
-7.576516628265381,-87.36518096923828,1198.0
-5.0925750732421875,-87.65689086914062,1202.0
-2.574739694595337,-87.36518096923828,1198.0
-0.07409776002168655,-87.65689086914062,1202.0
2.43514084815979,-87.65689086914062,1202.0
4.932039260864258,-87.4381103515625,1199.0
7.45361852645874,-87.65689086914062,1202.0
9.93799114227295,-87.4381103515625,1199.0
12.482471466064453,-87.72981262207031,1203.0
15.018725395202637,-87.87566375732422,1205.0
17.548778533935547,-87.94859313964844,1206.0
20.083005905151367,-88.02151489257812,1207.0
22.52777671813965,-87.72981262207031,1203.0
25.03910255432129,-87.72981262207031,1203.0
27.59623146057129,-87.87566375732422,1205.0
30.161710739135742,-88.02151489257812,1207.0
32.68138885498047,-88.02151489257812,1207.0
35.14273452758789,-87.87566375732422,1205.0
37.78324508666992,-88.16736602783203,1209.0
40.24041748046875,-88.02151489257812,1207.0
42.7955207824707,-88.09444427490234,1208.0
45.27976989746094,-88.02151489257812,1207.0
47.83905029296875,-88.09444427490234,1208.0
50.277435302734375,-87.94859313964844,1206.0
53.5830078125,-89.2612533569336,1224.0
55.40434265136719,-88.09444427490234,1208.0
58.40562438964844,-88.82369995117188,1218.0
61.198463439941406,-89.1883316040039,1223.0
63.96004867553711,-89.48003387451172,1227.0
66.4672622680664,-89.4071044921875,1226.0
69.08290100097656,-89.48003387451172,1227.0
71.58594512939453,-89.4071044921875,1226.0
74.20575714111328,-89.48003387451172,1227.0
76.82975006103516,-89.55296325683594,1228.0
79.52257537841797,-89.69881439208984,1230.0
82.09026336669922,-89.69881439208984,1230.0
84.72677612304688,-89.77173614501953,1231.0
87.22563934326172,-89.69881439208984,1230.0
89.7933349609375,-89.69881439208984,1230.0
92.43611145019531,-89.77173614501953,1231.0
95.08306884765625,-89.84466552734375,1232.0
97.57566833496094,-89.77173614501953,1231.0
100.55220794677734,-90.13636779785156,1236.0
103.04898834228516,-90.06343841552734,1235.0
105.54158782958984,-89.99051666259766,1234.0
108.20523834228516,-90.06343841552734,1235.0
110.8730697631836,-90.13636779785156,1236.0
113.45328521728516,-90.13636779785156,1236.0
116.03350067138672,-90.13636779785156,1236.0
118.90161895751953,-90.35514831542969,1239.0
121.48809814453125,-90.35514831542969,1239.0
124.27485656738281,-90.5009994506836,1241.0
126.7632827758789,-90.42807006835938,1240.0
129.45616149902344,-90.5009994506836,1241.0
132.25962829589844,-90.6468505859375,1243.0
134.9629364013672,-90.71977233886719,1244.0
137.67044067382812,-90.7927017211914,1245.0
140.38211059570312,-90.8656234741211,1246.0
143.21270751953125,-91.011474609375,1248.0
145.7011260986328,-90.93855285644531,1247.0
148.42323303222656,-91.011474609375,1248.0
150.90748596191406,-90.93855285644531,1247.0
153.5106658935547,-90.93855285644531,1247.0
156.1138458251953,-90.93855285644531,1247.0
158.97157287597656,-91.08440399169922,1249.0
161.7082977294922,-91.1573257446289,1250.0
164.5806427001953,-91.30318450927734,1252.0
167.3278045654297,-91.37610626220703,1253.0
170.0791473388672,-91.44903564453125,1254.0
172.83465576171875,-91.52195739746094,1255.0
175.59432983398438,-91.59488677978516,1256.0
178.21629333496094,-91.59488677978516,1256.0
181.4141845703125,-91.88658905029297,1260.0
184.48269653320312,-92.10536193847656,1263.0
187.26744079589844,-92.17829132080078,1264.0
190.35682678222656,-92.3970718383789,1267.0
193.15408325195312,-92.4699935913086,1268.0
196.2643585205078,-92.68877410888672,1271.0
199.70016479492188,-93.05339813232422,1276.0
202.68106079101562,-93.19925689697266,1278.0
206.15235900878906,-93.56388092041016,1283.0
209.97006225585938,-94.0743637084961,1290.0
214.14669799804688,-94.73069763183594,1299.0
217.86009216308594,-95.16825103759766,1305.0
217.87986755371094,-94.00143432617188,1289.0
219.37289428710938,-93.49095916748047,1282.0
221.8759307861328,-93.41802978515625,1281.0
223.67361450195312,-93.05339813232422,1276.0
226.1599578857422,-92.98047637939453,1275.0
228.462646484375,-92.83462524414062,1273.0
230.7570037841797,-92.68877410888672,1271.0
233.04298400878906,-92.54292297363281,1269.0
235.50636291503906,-92.4699935913086,1268.0
237.96556091308594,-92.3970718383789,1267.0
240.42059326171875,-92.32414245605469,1266.0
243.0634307861328,-92.32414245605469,1266.0
245.1240234375,-92.10536193847656,1263.0
247.56443786621094,-92.03244018554688,1262.0
249.6041717529297,-91.81365966796875,1259.0
251.8317108154297,-91.66780853271484,1257.0
254.0509033203125,-91.52195739746094,1255.0
256.46624755859375,-91.44903564453125,1254.0
259.08404541015625,-91.44903564453125,1254.0
261.4931640625,-91.37610626220703,1253.0
263.8980712890625,-91.30318450927734,1252.0
267.3631591796875,-91.59488677978516,1256.0
269.7701721191406,-91.52195739746094,1255.0
271.9559631347656,-91.37610626220703,1253.0
274.3525390625,-91.30318450927734,1252.0
274.0903015136719,-90.35514831542969,1239.0
275.7835693359375,-90.06343841552734,1235.0
279.0378723144531,-90.28221893310547,1238.0
282.07720947265625,-90.42807006835938,1240.0
284.2066650390625,-90.28221893310547,1238.0
285.8644104003906,-89.99051666259766,1234.0
288.9079284667969,-90.13636779785156,1236.0
292.1956481933594,-90.35514831542969,1239.0
296.92340087890625,-91.011474609375,1248.0
300.2486877441406,-91.23025512695312,1251.0
302.6181335449219,-91.1573257446289,1250.0
305.2275695800781,-91.1573257446289,1250.0
306.8519287109375,-90.8656234741211,1246.0
305.97601318359375,-89.84466552734375,1232.0
309.04876708984375,-89.99051666259766,1234.0
310.61468505859375,-89.69881439208984,1230.0
314.7100830078125,-90.13636779785156,1236.0
320.1141052246094,-90.93855285644531,1247.0
322.4584655761719,-90.8656234741211,1246.0
325.3204650878906,-90.93855285644531,1247.0
327.397705078125,-90.7927017211914,1245.0
329.9967041015625,-90.7927017211914,1245.0
332.595703125,-90.7927017211914,1245.0
335.1947021484375,-90.7927017211914,1245.0
337.2510681152344,-90.6468505859375,1243.0
340.1192932128906,-90.71977233886719,1244.0
342.7162170410156,-90.71977233886719,1244.0
345.3131408691406,-90.71977233886719,1244.0
347.63037109375,-90.6468505859375,1243.0
350.2252197265625,-90.6468505859375,1243.0
352.53619384765625,-90.57392120361328,1242.0
354.8429870605469,-90.5009994506836,1241.0
357.43365478515625,-90.5009994506836,1241.0
360.3144226074219,-90.57392120361328,1242.0
362.6149597167969,-90.5009994506836,1241.0
365.2055969238281,-90.5009994506836,1241.0
367.7962646484375,-90.5009994506836,1241.0
370.68536376953125,-90.57392120361328,1242.0
372.9775695800781,-90.5009994506836,1241.0
375.5682373046875,-90.5009994506836,1241.0
378.15887451171875,-90.5009994506836,1241.0
380.7495422363281,-90.5009994506836,1241.0
383.6490783691406,-90.57392120361328,1242.0
386.2418212890625,-90.57392120361328,1242.0
389.14764404296875,-90.6468505859375,1243.0
391.7424621582031,-90.6468505859375,1243.0
393.7027893066406,-90.5009994506836,1241.0
397.25146484375,-90.71977233886719,1244.0
399.5269470214844,-90.6468505859375,1243.0
402.4452819824219,-90.71977233886719,1244.0
404.71661376953125,-90.6468505859375,1243.0
407.966796875,-90.7927017211914,1245.0
410.23602294921875,-90.71977233886719,1244.0
412.83294677734375,-90.71977233886719,1244.0
415.7637939453125,-90.7927017211914,1245.0
417.69073486328125,-90.6468505859375,1243.0
421.2999267578125,-90.8656234741211,1246.0
423.2206115722656,-90.71977233886719,1244.0
425.8175354003906,-90.71977233886719,1244.0
428.4144287109375,-90.71977233886719,1244.0
429.9719543457031,-90.5009994506836,1241.0
433.25970458984375,-90.6468505859375,1243.0
435.15325927734375,-90.5009994506836,1241.0
438.0966491699219,-90.57392120361328,1242.0
440.6893615722656,-90.57392120361328,1242.0
443.2821044921875,-90.57392120361328,1242.0
446.2338562011719,-90.6468505859375,1243.0
449.55084228515625,-90.7927017211914,1245.0
451.78668212890625,-90.71977233886719,1244.0
454.0183410644531,-90.6468505859375,1243.0
457.3478698730469,-90.7927017211914,1245.0
460.3163146972656,-90.8656234741211,1246.0
462.1743469238281,-90.71977233886719,1244.0
465.51849365234375,-90.8656234741211,1246.0
467.7438659667969,-90.7927017211914,1245.0
469.965087890625,-90.71977233886719,1244.0
473.3217468261719,-90.8656234741211,1246.0
476.686767578125,-91.011474609375,1248.0
478.9079895019531,-90.93855285644531,1247.0
481.1250305175781,-90.8656234741211,1246.0
484.8907775878906,-91.08440399169922,1249.0
487.10784912109375,-91.011474609375,1248.0
490.1054992675781,-91.08440399169922,1249.0
493.1073303222656,-91.1573257446289,1250.0
494.92364501953125,-91.011474609375,1248.0
497.92755126953125,-91.08440399169922,1249.0
500.534912109375,-91.08440399169922,1249.0
503.94793701171875,-91.23025512695312,1251.0
505.7496337890625,-91.08440399169922,1249.0
508.76397705078125,-91.1573257446289,1250.0
510.55523681640625,-91.011474609375,1248.0
514.39404296875,-91.23025512695312,1251.0
516.59228515625,-91.1573257446289,1250.0
519.2017211914062,-91.1573257446289,1250.0
523.0635375976562,-91.37610626220703,1253.0
524.8401489257812,-91.23025512695312,1251.0
528.294921875,-91.37610626220703,1253.0
530.91064453125,-91.37610626220703,1253.0
533.5263671875,-91.37610626220703,1253.0
536.5699462890625,-91.44903564453125,1254.0
539.187744140625,-91.44903564453125,1254.0
541.8055419921875,-91.44903564453125,1254.0
544.8574829101562,-91.52195739746094,1255.0
547.91357421875,-91.59488677978516,1256.0
551.4121704101562,-91.74073791503906,1258.0
554.478759765625,-91.81365966796875,1259.0
557.5494995117188,-91.88658905029297,1260.0
561.0689697265625,-92.03244018554688,1262.0
563.2567749023438,-91.95951080322266,1261.0
566.7867431640625,-92.10536193847656,1263.0
568.9724731445312,-92.03244018554688,1262.0
572.0598754882812,-92.10536193847656,1263.0
574.6964721679688,-92.10536193847656,1263.0
576.8759155273438,-92.03244018554688,1262.0
579.0512084960938,-91.95951080322266,1261.0
582.606201171875,-92.10536193847656,1263.0
585.2427978515625,-92.10536193847656,1263.0
587.8793334960938,-92.10536193847656,1263.0
590.0484008789062,-92.03244018554688,1262.0
592.682861328125,-92.03244018554688,1262.0
594.8456420898438,-91.95951080322266,1261.0
598.4256591796875,-92.10536193847656,1263.0
601.062255859375,-92.10536193847656,1263.0
604.1768188476562,-92.17829132080078,1264.0
606.3353881835938,-92.10536193847656,1263.0
608.9719848632812,-92.10536193847656,1263.0
611.1243286132812,-92.03244018554688,1262.0
613.7587890625,-92.03244018554688,1262.0
616.393310546875,-92.03244018554688,1262.0
617.0657348632812,-91.74073791503906,1258.0
618.7066650390625,-91.59488677978516,1256.0
-606.1310424804688,-88.41487884521484,1246.0
-600.1392822265625,-87.91816711425781,1239.0
-598.9996948242188,-88.13104248046875,1242.0
-594.0059814453125,-87.77625274658203,1237.0
-589.0330810546875,-87.42145538330078,1232.0
-583.1290893554688,-86.92474365234375,1225.0
-577.2542724609375,-86.42803192138672,1218.0
-573.7679443359375,-86.2861099243164,1216.0
-570.2899169921875,-86.14419555664062,1214.0
-567.2879638671875,-86.07323455810547,1213.0
-563.8245849609375,-85.93132019042969,1211.0
-561.2965698242188,-85.93132019042969,1211.0
-559.22998046875,-86.00227355957031,1212.0
-556.2405395507812,-85.93132019042969,1211.0
-553.2552490234375,-85.86035919189453,1210.0
-551.6395874023438,-86.00227355957031,1212.0
-549.1094970703125,-86.00227355957031,1212.0
-546.5794067382812,-86.00227355957031,1212.0
-544.0492553710938,-86.00227355957031,1212.0
-542.4127807617188,-86.14419555664062,1214.0
-540.3231811523438,-86.21514892578125,1215.0
-538.6720581054688,-86.35707092285156,1217.0
-537.0125732421875,-86.49898529052734,1219.0
-535.783203125,-86.71186828613281,1222.0
-533.6685791015625,-86.78282165527344,1223.0
-532.4182739257812,-86.9957046508789,1226.0
-531.155517578125,-87.20858001708984,1229.0
-528.5899047851562,-87.20858001708984,1229.0
-526.4523315429688,-87.27953338623047,1230.0
-523.0327758789062,-87.13761901855469,1228.0
-519.19775390625,-86.92474365234375,1225.0
-516.6405029296875,-86.92474365234375,1225.0
-512.8242797851562,-86.71186828613281,1222.0
-510.69085693359375,-86.78282165527344,1223.0
-508.1377868652344,-86.78282165527344,1223.0
-505.1712951660156,-86.71186828613281,1222.0
-502.2090148925781,-86.64090728759766,1221.0
-499.66009521484375,-86.64090728759766,1221.0
-497.1112060546875,-86.64090728759766,1221.0
-494.5622863769531,-86.64090728759766,1221.0
-491.6104431152344,-86.5699462890625,1220.0
-489.4645080566406,-86.64090728759766,1221.0
-486.91558837890625,-86.64090728759766,1221.0
-484.7633972167969,-86.71186828613281,1222.0
-482.21240234375,-86.71186828613281,1222.0
-479.6614074707031,-86.71186828613281,1222.0
-477.5008544921875,-86.78282165527344,1223.0
-474.9477844238281,-86.78282165527344,1223.0
-472.78094482421875,-86.8537826538086,1224.0
-470.2257995605469,-86.8537826538086,1224.0
-467.2885437011719,-86.78282165527344,1223.0
-464.7354736328125,-86.78282165527344,1223.0
-462.182373046875,-86.78282165527344,1223.0
-460.005126953125,-86.8537826538086,1224.0
-457.8236999511719,-86.92474365234375,1225.0
-455.2664489746094,-86.92474365234375,1225.0
-453.44830322265625,-87.06665802001953,1227.0
-450.5194091796875,-86.9957046508789,1226.0
-448.6908264160156,-87.13761901855469,1228.0
-445.7640380859375,-87.06665802001953,1227.0
-442.8414001464844,-86.9957046508789,1226.0
-441.00030517578125,-87.13761901855469,1228.0
-437.72271728515625,-86.9957046508789,1226.0
-435.8732604980469,-87.13761901855469,1228.0
-433.66259765625,-87.20858001708984,1229.0
-431.4477844238281,-87.27953338623047,1230.0
-429.228759765625,-87.35049438476562,1231.0
-426.65899658203125,-87.35049438476562,1231.0
-424.0892028808594,-87.35049438476562,1231.0
-420.8345947265625,-87.20858001708984,1229.0
-418.26898193359375,-87.20858001708984,1229.0
-415.3651428222656,-87.13761901855469,1228.0
-413.1377868652344,-87.20858001708984,1229.0
-410.5721740722656,-87.20858001708984,1229.0
-407.6745910644531,-87.13761901855469,1228.0
-405.111083984375,-87.13761901855469,1228.0
-402.5475769042969,-87.13761901855469,1228.0
-400.3097839355469,-87.20858001708984,1229.0
-398.3914489746094,-87.35049438476562,1231.0
-395.8216552734375,-87.35049438476562,1231.0
-392.93243408203125,-87.27953338623047,1230.0
-390.6820983886719,-87.35049438476562,1231.0
-388.4276123046875,-87.42145538330078,1232.0
-385.8557434082031,-87.42145538330078,1232.0
-383.28387451171875,-87.42145538330078,1232.0
-380.7120056152344,-87.42145538330078,1232.0
-378.14013671875,-87.42145538330078,1232.0
-375.5682678222656,-87.42145538330078,1232.0
-373.6019287109375,-87.56336975097656,1234.0
-371.02587890625,-87.56336975097656,1234.0
-368.1512756347656,-87.49241638183594,1233.0
-365.8738098144531,-87.56336975097656,1234.0
-363.2977600097656,-87.56336975097656,1234.0
-361.0140380859375,-87.63433074951172,1235.0
-358.4359130859375,-87.63433074951172,1235.0
-355.281494140625,-87.49241638183594,1233.0
-352.99359130859375,-87.56336975097656,1234.0
-350.9855041503906,-87.70529174804688,1236.0
-348.4052734375,-87.70529174804688,1236.0
-345.8250732421875,-87.70529174804688,1236.0
-343.5225524902344,-87.77625274658203,1237.0
-340.6646423339844,-87.70529174804688,1236.0
-338.6315002441406,-87.84720611572266,1238.0
-336.31854248046875,-87.91816711425781,1239.0
-333.7320556640625,-87.91816711425781,1239.0
-331.412841796875,-87.98912811279297,1240.0
-329.0894775390625,-88.06008911132812,1241.0
-326.4988098144531,-88.06008911132812,1241.0
-324.6911926269531,-88.27296447753906,1244.0
-322.3531799316406,-88.34392547607422,1245.0
-319.7541809082031,-88.34392547607422,1245.0
-317.409912109375,-88.41487884521484,1246.0
-315.0614929199219,-88.48583984375,1247.0
-312.45831298828125,-88.48583984375,1247.0
-310.1036071777344,-88.55680084228516,1248.0
-307.49835205078125,-88.55680084228516,1248.0
-305.13739013671875,-88.62775421142578,1249.0
-302.04559326171875,-88.48583984375,1247.0
-300.1628112792969,-88.69871520996094,1250.0
-297.7914123535156,-88.7696762084961,1251.0
-295.17987060546875,-88.7696762084961,1251.0
-293.03607177734375,-88.91159057617188,1253.0
-290.65216064453125,-88.98255157470703,1254.0
-288.2640686035156,-89.05351257324219,1255.0
-285.8717956542969,-89.12447357177734,1256.0
-283.24981689453125,-89.12447357177734,1256.0
-280.8512878417969,-89.19542694091797,1257.0
-278.4485778808594,-89.26638793945312,1258.0
-275.6031799316406,-89.19542694091797,1257.0
-272.761962890625,-89.12447357177734,1256.0
-270.57012939453125,-89.26638793945312,1258.0
-267.9440002441406,-89.26638793945312,1258.0
-265.5287780761719,-89.33734893798828,1259.0
-262.48291015625,-89.19542694091797,1257.0
-260.4790344238281,-89.40830993652344,1260.0
-257.8487243652344,-89.40830993652344,1260.0
-255.42095947265625,-89.47926330566406,1261.0
-253.59042358398438,-89.76309967041016,1265.0
-251.34642028808594,-89.90502166748047,1267.0
-248.7014923095703,-89.90502166748047,1267.0
-245.66815185546875,-89.76309967041016,1265.0
-242.8352813720703,-89.692138671875,1264.0
-240.57667541503906,-89.83406066894531,1266.0
-238.30970764160156,-89.9759750366211,1268.0
-235.8485565185547,-90.04693603515625,1269.0
-233.38320922851562,-90.1178970336914,1270.0
-230.9136962890625,-90.18885803222656,1271.0
-228.2604217529297,-90.18885803222656,1271.0
-225.78463745117188,-90.25981140136719,1272.0
-223.4801025390625,-90.4017333984375,1274.0
-221.34054565429688,-90.61460876464844,1277.0
-219.01722717285156,-90.75652313232422,1279.0
-216.685546875,-90.89844512939453,1281.0
-214.0113983154297,-90.89844512939453,1281.0
-211.50222778320312,-90.96940612792969,1282.0
-209.4775390625,-91.25324249267578,1286.0
-206.63214111328125,-91.18228149414062,1285.0
-203.79092407226562,-91.11132049560547,1284.0
-200.79725646972656,-90.96940612792969,1282.0
-197.81192016601562,-90.82748413085938,1280.0
-194.83494567871094,-90.6855697631836,1278.0
-192.16705322265625,-90.6855697631836,1278.0
-189.49916076660156,-90.6855697631836,1278.0
-186.2465057373047,-90.4017333984375,1274.0
-182.866455078125,-90.04693603515625,1269.0
-179.93331909179688,-89.90502166748047,1267.0
-177.00852966308594,-89.76309967041016,1265.0
-173.67857360839844,-89.40830993652344,1260.0
-170.91250610351562,-89.33734893798828,1259.0
-167.74961853027344,-89.05351257324219,1255.0
-164.73501586914062,-88.84063720703125,1252.0
-162.12139892578125,-88.84063720703125,1252.0
-158.87075805664062,-88.48583984375,1247.0
-156.14227294921875,-88.41487884521484,1246.0
-153.5411834716797,-88.41487884521484,1246.0
-150.57667541503906,-88.2020034790039,1243.0
-147.74374389648438,-88.06008911132812,1241.0
-145.03611755371094,-87.98912811279297,1240.0
-142.56243896484375,-88.06008911132812,1241.0
-139.63340759277344,-87.84720611572266,1238.0
-137.0490264892578,-87.84720611572266,1238.0
-134.35601806640625,-87.77625274658203,1237.0
-131.45413208007812,-87.56336975097656,1234.0
-128.98252868652344,-87.63433074951172,1235.0
-126.19969940185547,-87.49241638183594,1233.0
-123.72601318359375,-87.56336975097656,1234.0
-121.05179595947266,-87.49241638183594,1233.0
-118.28565979003906,-87.35049438476562,1231.0
-115.71588134765625,-87.35049438476562,1231.0
-113.05419158935547,-87.27953338623047,1230.0
-110.39667510986328,-87.20858001708984,1229.0
-107.83106994628906,-87.20858001708984,1229.0
-105.35111999511719,-87.27953338623047,1230.0
-102.61630249023438,-87.13761901855469,1228.0
-99.9713134765625,-87.06665802001953,1227.0
-97.33049774169922,-86.9957046508789,1226.0
-94.77115631103516,-86.9957046508789,1226.0
-92.2118148803711,-86.9957046508789,1226.0
-89.57935333251953,-86.92474365234375,1225.0
-87.16417694091797,-87.06665802001953,1227.0
-84.3958969116211,-86.8537826538086,1224.0
-81.03836822509766,-86.00227355957031,1212.0
-78.89691162109375,-86.42803192138672,1218.0
-75.79007720947266,-85.78939819335938,1209.0
-73.26622772216797,-85.78939819335938,1209.0
-70.39129638671875,-85.3636474609375,1203.0
-68.21852111816406,-85.78939819335938,1209.0
-65.69467163085938,-85.78939819335938,1209.0
-63.17081832885742,-85.78939819335938,1209.0
-60.596805572509766,-85.71843719482422,1208.0
-58.0269660949707,-85.6474838256836,1207.0
-55.461299896240234,-85.57652282714844,1206.0
-52.94371032714844,-85.57652282714844,1206.0
-50.5933723449707,-85.86035919189453,1210.0
-47.98798370361328,-85.71843719482422,1208.0
-45.27803039550781,-85.3636474609375,1203.0
-42.873355865478516,-85.57652282714844,1206.0
-40.456153869628906,-85.78939819335938,1209.0
-37.86955261230469,-85.6474838256836,1207.0
-35.26201248168945,-85.43460083007812,1204.0
-32.6942024230957,-85.29268646240234,1202.0
-30.159849166870117,-85.22172546386719,1201.0
-27.675724029541016,-85.29268646240234,1202.0
-25.187421798706055,-85.3636474609375,1203.0
-22.676095962524414,-85.3636474609375,1203.0
-20.114482879638672,-85.15076446533203,1200.0
-17.609418869018555,-85.15076446533203,1200.0
-15.116943359375,-85.22172546386719,1201.0
-12.567793846130371,-84.9378890991211,1197.0
-10.102641105651855,-85.22172546386719,1201.0
-7.570192337036133,-84.9378890991211,1197.0
-5.084101676940918,-85.15076446533203,1200.0
-2.5725905895233154,-84.9378890991211,1197.0
-0.0741594061255455,-85.3636474609375,1203.0
2.437166929244995,-85.3636474609375,1203.0
4.944379806518555,-85.29268646240234,1202.0
7.459819316864014,-85.3636474609375,1203.0
9.954568862915039,-85.22172546386719,1201.0
12.451343536376953,-85.15076446533203,1200.0
14.99379825592041,-85.3636474609375,1203.0
17.519676208496094,-85.43460083007812,1204.0
20.03308868408203,-85.43460083007812,1204.0
22.583955764770508,-85.57652282714844,1206.0
25.101545333862305,-85.57652282714844,1206.0
27.550430297851562,-85.3636474609375,1203.0
30.18670082092285,-85.71843719482422,1208.0
32.627235412597656,-85.50556182861328,1205.0
35.11357116699219,-85.43460083007812,1204.0
37.689491271972656,-85.57652282714844,1206.0
40.27375793457031,-85.71843719482422,1208.0
42.760093688964844,-85.6474838256836,1207.0
45.204742431640625,-85.50556182861328,1205.0
47.79944610595703,-85.6474838256836,1207.0
50.23574447631836,-85.50556182861328,1205.0
53.01390838623047,-85.93132019042969,1211.0
55.4502067565918,-85.78939819335938,1209.0
57.73429489135742,-85.43460083007812,1204.0
60.44786834716797,-85.71843719482422,1208.0
63.855796813964844,-86.92474365234375,1225.0
66.57569122314453,-87.13761901855469,1228.0
69.08290100097656,-87.06665802001953,1227.0
71.64433288574219,-87.06665802001953,1227.0
74.14527893066406,-86.9957046508789,1226.0
76.7671890258789,-87.06665802001953,1227.0
79.45791625976562,-87.20858001708984,1229.0
82.09026336669922,-87.27953338623047,1230.0
84.65795135498047,-87.27953338623047,1230.0
87.15472412109375,-87.20858001708984,1229.0
89.8663330078125,-87.35049438476562,1231.0
92.36102294921875,-87.27953338623047,1230.0
95.08306884765625,-87.42145538330078,1232.0
97.65493774414062,-87.42145538330078,1232.0
100.3895034790039,-87.56336975097656,1234.0
103.1324234008789,-87.70529174804688,1236.0
105.71263885498047,-87.70529174804688,1236.0
108.3804702758789,-87.77625274658203,1237.0
110.96277618408203,-87.77625274658203,1237.0
113.54508209228516,-87.77625274658203,1237.0
116.22126007080078,-87.84720611572266,1238.0
118.90161895751953,-87.91816711425781,1239.0
121.58615112304688,-87.98912811279297,1240.0
